filepath,relative_path,dataset,group_id,duration_seconds,approx_L4_relative_energy,approx_L4_shannon_entropy,approx_L4_mean,approx_L4_std,approx_L4_median,approx_L4_p10,approx_L4_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-178402-A-431.wav,Multiclass_Drone_Audio\unknown\4-178402-A-431.wav,al_emadi,4-178402-A-431,1.0216875,0.18849555550188835,8.987086296081543,-0.0016644338240234728,0.13253174030227172,-5.361399416869972e-06,-0.20107995122671127,0.2000732257962227,0.35978796206973096,8.796131134033203,-7.536884898066626e-05,0.18311624973812718,-0.00023544442956335843,-0.25575550496578214,0.22080301642417935,0.29005410523277797,9.788159370422363,-0.0002721214646492836,0.11704350041215524,0.00038449720887001604,-0.1635623976588249,0.14319204837083815,0.14670329242279087,10.583573341369629,-3.739167418328596e-05,0.059059378007992006,2.248353212053189e-05,-0.08150960505008696,0.07948683947324756,0.014959084772811838,11.42287540435791,-1.0248952630070962e-06,0.013358195923006959,2.145183134416584e-05,-0.01814813110977411,0.015816441178321837
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_16-membo_002_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_16-membo_002_.wav,al_emadi,mixed_membo_16-membo_002,1.024,0.8361876416163588,7.956607818603516,-0.00583436065048396,0.1001022202985329,-0.002217424102127552,-0.10348128527402878,0.08974606543779373,0.07264605250928786,7.889190673828125,-0.000536327256489171,0.029550356004195418,-0.00022481332416646183,-0.02948404662311077,0.028979182243347168,0.02492234257599281,9.599597930908203,-0.00019491536995466886,0.012324521788280382,-0.00021230998390819877,-0.014827096089720725,0.014273021556437015,0.02795163776635524,10.691160202026367,0.00014943288836965466,0.009261605635860374,0.00025355734396725893,-0.011395337618887424,0.01117587797343731,0.03829232553200525,11.645222663879395,-2.6724629623523843e-06,0.007679265614135842,7.222411295515485e-05,-0.009231715463101864,0.009244413580745459
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-233605-A-393.wav,Multiclass_Drone_Audio\unknown\5-233605-A-393.wav,al_emadi,5-233605-A-393,1.0216875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-17367-A-101.wav,Multiclass_Drone_Audio\unknown\1-17367-A-101.wav,al_emadi,1-17367-A-101,1.0216875,0.037920198317389665,8.942623138427734,0.0010250824604367055,0.07363881063010352,0.0011546038440428674,-0.09533832296729088,0.09407508298754698,0.04131857656084677,8.797818183898926,-0.0012056679898351547,0.07686573530104233,-0.0009567531524226069,-0.09815463945269584,0.09327190518379212,0.317519101554571,9.922565460205078,-0.0029183306649031566,0.1516783053638087,-0.005076338304206729,-0.19436457455158235,0.18931772708892822,0.46170471436688953,10.6289701461792,-0.001562249890752268,0.12978654269205703,-0.00021504651522263885,-0.1589013919234276,0.152934268116951,0.14153740920030303,11.896408081054688,7.34753658944847e-06,0.05090270611721486,-0.00018187625391874462,-0.06459257155656814,0.06480432376265526
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-233151-A-24.wav,Multiclass_Drone_Audio\unknown\3-233151-A-24.wav,al_emadi,3-233151-A-24,0.95975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_49-bebop_003_.wav,Multiclass_Drone_Audio\bebop_1\mixed_49-bebop_003_.wav,al_emadi,mixed_49-bebop_003,1.024,0.3623075261998865,8.315330505371094,-0.0005034735006170364,0.12537384768899415,-0.0036757474299520254,-0.1274426132440567,0.1377907395362854,0.1456789677919772,6.633645534515381,2.4509421967547723e-06,0.07950055922172454,0.0008888110751286149,-0.05641765519976616,0.05510956794023514,0.2895096732260711,8.551187515258789,0.0009963875643109598,0.07979416783405725,0.0007809277740307152,-0.062138181924819944,0.06051801443099975,0.1298822236532249,10.853002548217773,0.0009744419726185386,0.03791526929753008,0.0009720813832245767,-0.04686603173613548,0.048471403121948246,0.07262160912884033,11.938678741455078,0.00010621243047207379,0.020087885083688767,0.00033813891059253365,-0.025649546645581722,0.02585294283926487
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-155130-A-430.wav,Multiclass_Drone_Audio\unknown\3-155130-A-430.wav,al_emadi,3-155130-A-430,1.0216875,0.7244249382031142,8.903091430664062,-0.0006676528462790217,0.0449100724336529,-0.0006094718410167843,-0.05749577954411507,0.056559352949261676,0.1679385126076071,8.914610862731934,-0.0012778577248833897,0.02158791325557491,-0.0019068248220719397,-0.027627651952207087,0.027006732858717446,0.09660479466402912,9.9188871383667,0.00016952177579907681,0.011674922279020738,0.0002167072452721186,-0.014852439519017933,0.014605990704149007,0.008547106785680924,10.918649673461914,1.5154835845963868e-05,0.002464119777926471,-2.3484855773858726e-05,-0.0031155201839283106,0.0031634899089112898,0.002484647739568772,11.92609977722168,-3.45904746650214e-06,0.0009410576986785021,-7.485534752049716e-06,-0.0012026155134662985,0.0011965333484113218
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-40967-A-282.wav,Multiclass_Drone_Audio\unknown\1-40967-A-282.wav,al_emadi,1-40967-A-282,0.97525,0.23735942947202668,8.925886154174805,-0.0005747995912408768,0.006795961066633613,-0.00045669380051549524,-0.009405689500272273,0.00840120371431112,0.3189680452736295,8.477151870727539,-0.0005480839892667125,0.007887203398018933,-0.0003463924367679283,-0.010530284605920315,0.009245473518967628,0.22206317582538698,9.464332580566406,-5.6322097003730156e-05,0.004698431788715222,-4.322818494983949e-05,-0.00607532486319542,0.005740216840058566,0.12363427949792608,10.404972076416016,-2.5825122477282526e-06,0.0024879680935036646,7.665063321837806e-07,-0.003026626142673194,0.003098938660696149,0.09797506993103078,11.338645935058594,-3.856985927549678e-06,0.0015688939190492109,4.444843170858803e-06,-0.0019122327212244272,0.0018443306325934827
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-104168-A-324.wav,Multiclass_Drone_Audio\unknown\2-104168-A-324.wav,al_emadi,2-104168-A-324,0.95975,0.37838056049848584,8.395707130432129,0.0012842366295662715,0.03436053377835413,0.0,-0.036536701023578644,0.0415461789816618,0.024145870828216173,6.712123870849609,-0.00034325933839588136,0.008679218751556078,0.0,-0.005991259822621942,0.005105456802994013,0.0378610534232035,6.164480209350586,0.0002112690564582614,0.007743257127078912,0.0,-0.0026199461426585913,0.0025907483417540807,0.38177195240529427,5.3785834312438965,3.7603178931252125e-06,0.01745602706685976,0.0,-0.002166853309608996,0.0020938875153660766,0.17784056284480024,7.082242012023926,5.423845982325279e-07,0.008439813407815007,0.0,-0.0012365527101792396,0.0013190139550715708
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-101676-A-101.wav,Multiclass_Drone_Audio\unknown\2-101676-A-101.wav,al_emadi,2-101676-A-101,1.0216875,0.1810437197232662,8.860424041748047,3.455079085843856e-06,0.07363743852778495,-0.0005104447118355893,-0.090340506285429,0.08990948796272279,0.0849509066585059,8.857622146606445,-0.0008014455126382185,0.050435477620378436,-0.0009128105011768639,-0.061863680556416514,0.05949688218533995,0.0784824363137067,9.330206871032715,-0.0007582393839935964,0.034505929020893424,-0.0008706099470146,-0.03949455134570598,0.037829595059156416,0.26562381436657867,8.803667068481445,0.0001606811142992476,0.04505086394421169,0.0008509542094543576,-0.040843366086483,0.03989742100238801,0.38989912293794254,10.738813400268555,-6.70112702321756e-06,0.03866115174488506,5.695711877251597e-06,-0.03846642188727856,0.038440455123782157
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_38-membo_000_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_38-membo_000_.wav,al_emadi,mixed_membo_38-membo_000,1.024,0.7513343772542407,8.74531078338623,-0.0010909559649208624,0.08272206498018014,-0.0017497777007520199,-0.10095399618148804,0.10193454474210739,0.02984549335336152,9.022599220275879,-9.728263014557325e-06,0.016488525449619117,-0.0005913544446229935,-0.021388795226812363,0.02152043581008911,0.05286394904917719,10.06911563873291,-9.011141628434416e-06,0.01562514141612849,-0.0001876393216662109,-0.02038554400205612,0.02079987116158008,0.07836974838973909,10.839655876159668,5.967947567766739e-07,0.013499809910399922,-8.00683701527305e-05,-0.01699768379330635,0.017126769945025447,0.08758643195348152,11.508893013000488,1.8444628869821084e-05,0.010108711382865627,5.8253069710190175e-06,-0.011933221481740475,0.01197811309248209
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-256512-A-304.wav,Multiclass_Drone_Audio\unknown\5-256512-A-304.wav,al_emadi,5-256512-A-304,0.95975,0.9734479004835791,7.151607513427734,-0.023908873849571008,1.1767678034407711,0.0008307652897201478,-0.631742000579834,0.45864784717559814,0.019215407462637356,5.01751708984375,0.004434080775794307,0.16530753520437363,3.669330362754408e-05,-0.017668706364929676,0.02643976081162691,0.00612561551832852,5.154914855957031,0.0005155594233357698,0.06649304187459838,-2.8464573006203864e-05,-0.006065012607723474,0.004848903743550185,0.0011191656227999862,5.548164367675781,2.7107802272910533e-05,0.020170452696796008,1.4732009958606795e-06,-0.0010616127750836311,0.0009756698971614238,9.191091265503482e-05,5.685763835906982,-5.1783927975112965e-06,0.004094737672912868,1.1469296978816601e-07,-0.00023509834136348218,0.00024328143917955463
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-261433-A-153.wav,Multiclass_Drone_Audio\unknown\5-261433-A-153.wav,al_emadi,5-261433-A-153,1.0216875,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\silence215.wav,Multiclass_Drone_Audio\unknown\silence215.wav,al_emadi,silence215,1.1145625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-39443-B-190.wav,Multiclass_Drone_Audio\unknown\2-39443-B-190.wav,al_emadi,2-39443-B-190,1.0216875,0.3581137660712126,6.392162322998047,0.015236563074222779,0.14518559952879115,0.013978563714772463,-0.06599201336503029,0.12672412693500526,0.25660348200752026,5.5325140953063965,0.000834951212813852,0.12356995055826267,0.00022538004122907296,-0.05465254969894886,0.06064392328262334,0.2903899744451576,6.631353378295898,-0.0002761761608991605,0.09358059743034601,-4.6805612328171264e-06,-0.04097976833581924,0.0397358987480402,0.09263530983860026,7.498462200164795,3.5432372489966994e-05,0.03750118544871338,-1.4178999663272407e-05,-0.015426992252469046,0.014894544985145338,0.002257467637509305,8.598873138427734,-1.0352777560789668e-06,0.00414661775758748,-1.9387179861496406e-07,-0.0019404573715291916,0.0019034604541957381
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-146200-A-363.wav,Multiclass_Drone_Audio\unknown\4-146200-A-363.wav,al_emadi,4-146200-A-363,1.0216875,0.1650546744285179,8.990047454833984,-0.015447213568486474,0.5113182428668692,-0.040023379027843475,-0.6632588326930999,0.6412223160266877,0.5235514296204721,8.965527534484863,0.038006406481033865,0.9102840060454386,0.021881542168557644,-1.1284168839454651,1.2729695916175847,0.144178345704554,9.958222389221191,-0.00021359458066190043,0.34035392696028094,-0.004469127394258976,-0.4337877333164215,0.4310164213180541,0.11227763814124161,10.936010360717773,0.0016487973132421746,0.21309561195609494,-3.3701520806062035e-05,-0.2677638620138168,0.27703176140785224,0.05493791210521439,11.934488296508789,-0.0002617880869978017,0.10558492743408429,-8.370807154278737e-05,-0.1362714320421219,0.1329253688454628
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-156993-A-194.wav,Multiclass_Drone_Audio\unknown\4-156993-A-194.wav,al_emadi,4-156993-A-194,0.95975,0.9065557223253913,8.156855583190918,0.004041387446804523,0.315053538811475,0.013744338881224394,-0.3317164480686188,0.3352162837982178,0.07948150968937526,7.816030979156494,-0.0002751159571177852,0.09329406648018278,0.003370351274497807,-0.0912914015352726,0.0890759751200676,0.01238661523800288,9.497299194335938,-0.00039953649395437266,0.02622642637795304,-0.00032935857598204166,-0.031487449631094934,0.030799965187907227,0.0011855151969467341,10.722562789916992,-1.8873808286573503e-05,0.0057586262096571035,-7.583377737319097e-05,-0.00720434789545834,0.00727078104391694,0.0003906375502838734,11.79478931427002,1.1628900448361587e-06,0.002341685869423763,2.8599489269254263e-05,-0.0029949296265840528,0.002899573440663518
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-181278-A-223.wav,Multiclass_Drone_Audio\unknown\3-181278-A-223.wav,al_emadi,3-181278-A-223,1.0216875,0.3738670594195086,8.735310554504395,-0.0012359855247532393,0.06797178790382119,-0.006418269360437989,-0.08544629737734795,0.08371292129158976,0.3047811717620783,6.764798164367676,0.0008783916901771618,0.06137499549569543,0.0009210472926497459,-0.05603703819215298,0.055859263613820084,0.16468951177537808,7.387311935424805,-0.0003886017715106741,0.032117996458184035,9.489604053669609e-05,-0.024100687913596628,0.02357025165110826,0.10956876396610027,7.167323589324951,-0.0005375223639581895,0.018580997240629532,-0.00010048346666735597,-0.01130408253520727,0.011074583139270549,0.04709349307693476,6.478812217712402,1.9131423157954044e-05,0.008632030955461403,-3.4665461043914547e-06,-0.003510769153945148,0.003527387953363359
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-181599-A-261.wav,Multiclass_Drone_Audio\unknown\4-181599-A-261.wav,al_emadi,4-181599-A-261,1.0216875,0.7404779418823112,10.024107933044434,0.5737904182258453,0.03156403400448313,0.5728708505630493,0.5476103544235229,0.5982296288013458,0.024527406182043958,6.695356369018555,-0.003582313108609828,0.10452598852597773,-0.001791191112715751,-0.05903775468468666,0.04942577630281451,0.09960487127669011,7.853618144989014,0.00396456895595912,0.14998483676193705,-0.000402641759137623,-0.06885991618037224,0.08395946472883217,0.12348261145073328,9.062932014465332,-0.0017204122588751313,0.1185157132978954,-0.00021225063392193988,-0.07215519845485686,0.07244119718670845,0.011907169208221437,10.597485542297363,5.626582391713167e-06,0.026070498550627076,-7.087219501045183e-06,-0.02433324661105871,0.024069232679903508
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-30709-A-231.wav,Multiclass_Drone_Audio\unknown\1-30709-A-231.wav,al_emadi,1-30709-A-231,1.0216875,0.24530464580065442,7.281270980834961,-0.012067101950003949,0.23139023165166378,-0.0041783759370446205,-0.17237566858530043,0.15754578709602363,0.3800402434043317,6.751556396484375,0.013702735743441486,0.2880752460053348,-0.0002797690249281004,-0.11993829160928726,0.12660522907972338,0.2084128821038428,7.721663475036621,0.0003818610999573177,0.15203660986048975,0.00012356590013951063,-0.07816484048962594,0.07490499168634414,0.10811224781231404,8.3589448928833,0.001276315719417735,0.0776830355702364,-8.577532753406558e-06,-0.021530772000551215,0.02044250555336478,0.05812998087885708,9.189650535583496,6.555236181334866e-05,0.04035275187572343,1.8044328498945106e-05,-0.007346319733187551,0.008225577883422382
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_086-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_086-bebop_000_.wav,al_emadi,B_S2_D1_086-bebop_000,1.024,0.7690201313057085,8.33277702331543,-0.0004797787086405241,0.3808856210943448,0.00196407875046134,-0.43069177865982056,0.4137377440929413,0.009704581065364969,8.953866958618164,0.0024700667342752816,0.042715903292332866,0.002296019811183214,-0.051273416727781296,0.057498712092638016,0.054696875472864497,10.011007308959961,0.001057299542186515,0.07232070469248854,0.0020583069417625666,-0.09067894071340561,0.09251092821359633,0.09677442314838282,10.946981430053711,-9.951475346879717e-05,0.06826794432790856,-0.0005546112661249936,-0.0869477316737175,0.08867133110761642,0.0698039890076793,11.926164627075195,-3.802950253746897e-05,0.04106781580415986,1.8913503936346387e-05,-0.05186625011265278,0.05251225456595421
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_127-bebop_004_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_127-bebop_004_.wav,al_emadi,B_S2_D1_127-bebop_004,0.896,0.8157954495936368,8.630966186523438,-0.007653788837975291,0.39691509786036105,-0.001535705174319446,-0.5022666573524475,0.48881206512451175,0.01441078119620482,8.711111068725586,-0.00028257612599587024,0.05276248531467918,-5.258955934550613e-05,-0.06801421344280242,0.0647671237587929,0.04744270475179325,9.650291442871094,-0.0009695284828167188,0.06822632519735422,-0.0013933172449469566,-0.08528011888265609,0.08385392874479296,0.0753307914849,10.690836906433105,0.0003999141530800599,0.06103977046330175,-0.0006644337554462254,-0.07575688064098358,0.07900597006082534,0.04702027297346513,11.67402458190918,-0.0001507816175804062,0.034166792086504645,-0.00048724615771789104,-0.042779027670621875,0.043105163052678114
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-234263-A-254.wav,Multiclass_Drone_Audio\unknown\5-234263-A-254.wav,al_emadi,5-234263-A-254,0.95975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-161270-B-330.wav,Multiclass_Drone_Audio\unknown\5-161270-B-330.wav,al_emadi,5-161270-B-330,1.0216875,0.7139850574477073,8.965839385986328,-0.01538929621630314,0.15598818355293703,-0.006312473211437464,-0.2160783126950264,0.18099080771207812,0.06802864352803431,8.500524520874023,-0.0009056206340972257,0.048374920879482405,-0.001913662243168801,-0.05608464330434799,0.05252355337142944,0.08805758059173882,8.939395904541016,0.0002072385446136761,0.03918619663581839,-0.00024866225430741906,-0.039354654029011726,0.040357610955834386,0.11409058484337822,9.342655181884766,8.231428860042039e-06,0.03164759884017751,0.00029769026150461286,-0.024338613636791705,0.024226934090256697,0.015838133589141296,11.094575881958008,4.623926403839241e-06,0.008352069870754271,1.016585929392022e-05,-0.008841912634670735,0.008636001218110324
