filepath,relative_path,dataset,group_id,duration_seconds,approx_L4_relative_energy,approx_L4_shannon_entropy,approx_L4_mean,approx_L4_std,approx_L4_median,approx_L4_p10,approx_L4_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-51805-E-334.wav,Multiclass_Drone_Audio\unknown\1-51805-E-334.wav,al_emadi,1-51805-E-334,0.95975,0.1911659788249826,7.3235321044921875,-7.666252623149483e-05,0.04603278977029188,-6.931364623596892e-05,-0.037847284227609634,0.04065365344285965,0.20270278875690678,7.841544151306152,-0.0005133980915050276,0.047398760120756896,-2.111650519509567e-05,-0.050464604049921036,0.049226509407162666,0.22029807101365512,8.80387020111084,-2.5930018144492067e-05,0.03500588167141601,3.5148041206412017e-06,-0.03778101056814193,0.036601102352142346,0.2546729734617368,9.97874641418457,0.00013141053039204492,0.026634564829382482,1.6135040823428426e-05,-0.031932239234447476,0.030947089567780504,0.13116018794271872,10.088257789611816,-4.847361030075396e-05,0.013521986533097791,1.1498224921524525e-05,-0.013021555729210377,0.012608553282916546
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_112-bebop_002_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_112-bebop_002_.wav,al_emadi,B_S2_D1_112-bebop_002,1.024,0.7327260062231329,7.893527984619141,0.000742519388282762,0.3651515691841508,0.0008703221101313829,-0.36312054097652435,0.35256769061088566,0.02282457666774411,8.979360580444336,0.0001874644465821352,0.06444701156448468,0.0005894448258914053,-0.0825923003256321,0.08072787374258042,0.05530354353510798,9.908346176147461,0.0012849594433430333,0.07102758874554051,0.0026049634907394648,-0.08967707380652427,0.0899701677262783,0.10920691092703343,10.937262535095215,-0.000383727593025152,0.070647309802943,0.0001463938970118761,-0.09159539639949799,0.0887543335556984,0.07993896264698165,11.9337158203125,-6.802532367543655e-05,0.04275885809215108,0.001057209214195609,-0.05479866191744804,0.0550118237733841
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-146964-A-54.wav,Multiclass_Drone_Audio\unknown\3-146964-A-54.wav,al_emadi,3-146964-A-54,0.95975,0.6768876750384664,8.906413078308105,1.4980689368902957e-05,0.027342142744912836,0.0015034051612019539,-0.036998895928263664,0.035001570358872414,0.3039850969846346,8.857450485229492,-2.7405368563982776e-05,0.018323143811842222,0.00045166628842707723,-0.02409941516816616,0.022368562407791615,0.01859012831953886,9.603343963623047,-4.821111913108987e-06,0.0032098757922330388,-6.177636532811448e-05,-0.004007511027157307,0.0037878025323152585,0.0003903199073818754,10.652655601501465,-8.659294284311458e-06,0.00032902673771431737,-1.5439220078405924e-05,-0.00041423413204029204,0.00040056769212242215,0.00014677974997829834,11.561229705810547,-7.989739293352596e-07,0.00014278423782461584,-2.2667227312922478e-06,-0.0001715022954158485,0.00017122231656685472
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\silence181.wav,Multiclass_Drone_Audio\unknown\silence181.wav,al_emadi,silence181,0.743,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_19-membo_002_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_19-membo_002_.wav,al_emadi,mixed_membo_19-membo_002,1.024,0.5756075092445876,8.683992385864258,-0.0001918351925057314,0.052697352510489126,-0.002556744497269392,-0.059746093675494195,0.06080762408673764,0.04119593561101263,9.010835647583008,-0.0001185919265816603,0.014097440710821956,-0.0005830364534631371,-0.018165600299835206,0.01842527035623789,0.09490210119646253,9.878898620605469,0.00044332423259532986,0.015146029730834279,0.0004976247728336602,-0.018860800191760063,0.020080966129899024,0.14055256354443818,10.743343353271484,-3.2979478588727964e-05,0.01305029094702379,-1.0573712643235922e-05,-0.015925511717796326,0.01606708951294422,0.14774189040349908,11.788607597351074,6.3553821363722445e-06,0.00946508059481549,0.0001623575371922925,-0.011711050942540168,0.011663593165576469
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\Membo_1_031-membo_002_.wav,Multiclass_Drone_Audio\membo_1\Membo_1_031-membo_002_.wav,al_emadi,Membo_1_031-membo_002,1.024,0.3434276881989634,8.981744766235352,0.0002510228648655189,0.061300962448158594,-0.0009177210449706763,-0.08080786392092704,0.08567761927843096,0.06744263608583574,8.950339317321777,4.6431538193979417e-05,0.02716563728798701,0.00015889127098489553,-0.03463504165410995,0.03388411551713944,0.13443460337570898,9.957781791687012,-7.527560551897142e-05,0.027159734659671714,-0.0009383459982927889,-0.034838325902819635,0.03466923981904984,0.17988249103073056,10.944881439208984,2.1386551667572055e-05,0.022234186833142034,0.0007155268103815615,-0.0284133218228817,0.027873551473021507,0.2748125813087613,11.922983169555664,-3.960022050622766e-05,0.01944083027083622,-1.9402257748879492e-05,-0.024866958707571028,0.02455823719501496
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_20-bebop_003_.wav,Multiclass_Drone_Audio\bebop_1\mixed_20-bebop_003_.wav,al_emadi,mixed_20-bebop_003,1.024,0.7111550733195512,8.57866096496582,-0.0005758607913785189,0.17834936583952687,0.0008468830492347479,-0.2089914709329605,0.20208338946104049,0.03016475467596224,8.99459171295166,0.0004698124203607169,0.03672874072997201,-0.00024623093486297876,-0.047878602519631386,0.04826078228652477,0.06597651616134363,9.922256469726562,0.000783318725923877,0.03846047999789388,0.0006805183365941048,-0.049636288359761235,0.04909693002700806,0.11385225955156208,10.915245056152344,-0.0006901314849474604,0.03575652846895261,-0.0014473164919763803,-0.04553253948688507,0.04463174566626549,0.07885139629158085,11.93697738647461,6.887570617581553e-05,0.021054172284351188,0.0004625829169526696,-0.0270270437002182,0.026891241967678073
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_61-membo_003_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_61-membo_003_.wav,al_emadi,mixed_membo_61-membo_003,1.024,0.16538365894365373,8.295759201049805,0.002217967120633298,0.10208690992731594,-0.005550438538193703,-0.10458728820085525,0.11567065790295604,0.0903901768776928,8.571603775024414,0.0015468663779580152,0.07547370004558347,0.00040192170126829296,-0.08778790906071662,0.09994940906763078,0.4052361856605745,9.281684875488281,-0.0003752122025145569,0.11318694105053206,0.00023289138334803283,-0.13414157181978226,0.13604116290807725,0.20373900492176075,9.933866500854492,0.000101150466453403,0.0567984316669404,-0.0002814667532220483,-0.0599789097905159,0.058913227170705795,0.13525097359631824,10.358672142028809,4.898005705280805e-05,0.03273708879941652,-0.00026716271531768143,-0.02840004824101925,0.027455748617649094
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_083-bebop_003_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_083-bebop_003_.wav,al_emadi,B_S2_D1_083-bebop_003,1.024,0.8469462372130008,8.881868362426758,0.0016474808729027661,0.47472658826113845,-0.016657564789056778,-0.5946666598320007,0.6270957171916962,0.011208539865613336,8.909976959228516,0.000600004433688156,0.0546092916155715,-0.0006209750426933169,-0.06467460170388221,0.06987864747643471,0.0344467752424835,9.888981819152832,5.398394475538445e-05,0.06779704936003263,-0.0017478694790042937,-0.08365543484687805,0.08692720457911492,0.061477292942820116,10.935400009155273,-0.0019502405208360117,0.06406904152086756,-0.0011002672836184502,-0.08362411707639694,0.07975714653730392,0.04592115473608225,11.929738998413086,5.1872523621304553e-05,0.03918938169020419,0.00032251590164378285,-0.049958208203315736,0.05048890933394433
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-89516-A-374.wav,Multiclass_Drone_Audio\unknown\2-89516-A-374.wav,al_emadi,2-89516-A-374,0.95975,0.008229438646114764,8.10123348236084,8.740875209903373e-05,0.012976591787163698,-1.770751623553224e-05,-0.01520111272111535,0.01735215913504362,0.044958360768239225,8.203787803649902,-0.0003277881469252494,0.030329501405567994,-3.1630133889848366e-07,-0.04273959621787071,0.03729371912777424,0.1035793270964374,9.299970626831055,0.00013346899649020218,0.03261305715741845,3.0097708076937124e-05,-0.04206365272402763,0.04275780022144318,0.4324540452073094,10.237831115722656,3.836237443886893e-05,0.04715764462067219,-2.1199264665483497e-05,-0.05884093455970287,0.0591329075396061,0.4107788282818992,11.17613410949707,3.342365479901774e-06,0.03251390382367208,-3.031140295206569e-06,-0.040613219141960144,0.0402703694999218
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-125071-A-194.wav,Multiclass_Drone_Audio\unknown\4-125071-A-194.wav,al_emadi,4-125071-A-194,0.95975,0.9760012293900662,8.760272979736328,0.000527396622185227,0.07480520245533233,0.002971611567772925,-0.0880359560251236,0.09158118069171906,0.020496808675596567,8.710493087768555,0.00020680357125724182,0.010838807745765237,-0.0001116591229219921,-0.01338466489687562,0.013548966962844133,0.0033525800628512823,9.519624710083008,9.675052632311625e-06,0.0031058328896149687,-1.8896127585321665e-05,-0.003787945909425616,0.0037827043328434234,0.0001393127477550521,10.668680191040039,-1.6102672912547084e-06,0.0004480298258614992,3.5827906685881317e-06,-0.0005604630685411393,0.0005633087304886433,1.0069123730878509e-05,11.805025100708008,-3.019136817168506e-07,8.520993014202936e-05,-1.4456891221925616e-06,-0.00010982969251926988,0.00010804802877828479
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-81270-A-12.wav,Multiclass_Drone_Audio\unknown\2-81270-A-12.wav,al_emadi,2-81270-A-12,0.97525,0.011534327851378253,8.536144256591797,0.0010905942270127823,0.0682739102169767,0.0003605373203754425,-0.08213377743959427,0.0833442434668541,0.1894805708000765,8.319061279296875,-0.0003124339127124021,0.2767553956774197,-0.0021166556980460882,-0.31915849447250366,0.3246340751647949,0.557993682060073,9.501276969909668,-0.0020947981587250645,0.33633366042217266,-0.00010995925185852684,-0.4152178317308426,0.42636437714099884,0.2066872715332234,10.545218467712402,-7.861441897157173e-05,0.1448569078052292,0.00011202244058949873,-0.1839364692568779,0.18711665272712708,0.034304147755248864,11.504343032836914,7.551572905566137e-05,0.04174790472005314,3.907032805727795e-05,-0.05224229916930198,0.051550459861755375
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\Membo_1_032-membo_004_.wav,Multiclass_Drone_Audio\membo_1\Membo_1_032-membo_004_.wav,al_emadi,Membo_1_032-membo_004,1.024,0.3629910676460762,9.359903335571289,0.0011168668048854157,0.07975206669257028,0.0013969551655463874,-0.10382911264896393,0.10463740080595016,0.04547707912376698,8.960338592529297,-0.0002147076738341621,0.02823061187012298,0.0010894301231019199,-0.038410140201449394,0.034595255926251414,0.09861373808303506,9.978347778320312,2.5541680645534975e-05,0.029439030512011546,0.000664703460643068,-0.0385061252862215,0.03827887699007988,0.1891220083640893,10.897972106933594,5.4003196252797567e-05,0.028852307666051565,-0.00010579844820313156,-0.036834411323070526,0.03664397820830345,0.3037961067830325,11.887801170349121,-9.936488901101316e-06,0.02586853043803935,8.125483873300254e-05,-0.0327685035765171,0.032399203628301634
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_24-membo_004_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_24-membo_004_.wav,al_emadi,mixed_membo_24-membo_004,0.904,0.6530518180805578,8.825803756713867,7.100089192185756e-05,0.061161557557148916,-0.0019111009314656258,-0.07806781455874442,0.07777640223503114,0.07669037867529016,8.650736808776855,-0.00030461979126762397,0.020957022567042967,-0.0005251819384284317,-0.02604000847786665,0.02493517212569714,0.06817988907851985,9.332756042480469,1.5000949636917529e-05,0.013996999401935734,4.873008583672345e-05,-0.015827317722141743,0.016693328320980076,0.09465501501372525,10.389571189880371,7.771108126321578e-05,0.01167276228287229,7.528113201260567e-06,-0.01314791850745678,0.013508365489542484,0.10742289915190693,11.686786651611328,-2.633215556355723e-05,0.008797371343579505,-3.5324370401212946e-05,-0.011081580258905887,0.011012306809425354
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-223127-A-143.wav,Multiclass_Drone_Audio\unknown\4-223127-A-143.wav,al_emadi,4-223127-A-143,1.0216875,0.28100968570870183,8.890142440795898,-0.0005595020481631257,0.028420063565396152,-0.0008834151085466146,-0.03543822653591633,0.036019887402653696,0.046078609967755174,8.949460983276367,0.00048208408125947774,0.011500507351272775,0.0008831000595819205,-0.014539216458797456,0.015183313842862853,0.05171873277185911,9.601577758789062,0.0002832334577735031,0.008633053942872585,0.00014188760542310774,-0.009779097698628902,0.010304922983050347,0.5289055285479697,10.250324249267578,4.9694332765880005e-05,0.019546316984892453,0.00010353745165048167,-0.021717871725559234,0.02239489331841469,0.09228744300371425,11.308382034301758,6.526406304751539e-07,0.005775896906141824,2.0141727873124182e-05,-0.0066437538713216785,0.006523819174617533
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\Membo_0_004-membo_002_.wav,Multiclass_Drone_Audio\membo_1\Membo_0_004-membo_002_.wav,al_emadi,Membo_0_004-membo_002,1.024,0.7186157103893969,8.765110969543457,0.0008882136722163126,0.11026108612431233,0.0024448323529213667,-0.13226036727428436,0.13197409063577653,0.057367432106377375,9.037467956542969,-0.00022218374602408464,0.031153701812223066,0.00011716285371221602,-0.04181182011961937,0.03977023661136627,0.05180825076338917,9.926011085510254,-0.0004987545494582632,0.020959596988857757,1.537089337944053e-05,-0.027936924062669278,0.025991382636129857,0.08818780909506282,10.927031517028809,-8.045726638047988e-05,0.01935807798761811,-0.00023066515859682113,-0.02451142482459545,0.024796264246106148,0.0840207976457738,11.935420036315918,-6.991280043211296e-06,0.013366738984515309,5.287677049636841e-05,-0.016990259289741516,0.01724877655506134
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\extra_membo_D2_2006.wav,Multiclass_Drone_Audio\membo_1\extra_membo_D2_2006.wav,al_emadi,extra_membo_D2,1.0026875,0.9242303635598698,8.9166259765625,-0.00024827690554503074,0.03228360754133463,-0.000829110445920378,-0.04260250777006149,0.04133119806647301,0.021472516100523108,9.017512321472168,-5.611933971608908e-06,0.004920916105462122,-0.00018578705203253776,-0.00620225677266717,0.0068373383022844805,0.022026517804577612,9.894262313842773,2.405066619643271e-05,0.003530263777765019,9.811337804421782e-07,-0.004372661467641592,0.00450661638751626,0.01523982996331672,10.919831275939941,7.050228123986756e-06,0.0020779785813007665,5.037561095377896e-05,-0.0026542951818555593,0.002681600977666676,0.01703077257171284,11.901338577270508,1.0852536829489479e-06,0.001553978164430885,9.936964488588274e-06,-0.002005288656800985,0.00196202932856977
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-180256-A-03.wav,Multiclass_Drone_Audio\unknown\3-180256-A-03.wav,al_emadi,3-180256-A-03,1.0216875,0.0292703602359029,8.128328323364258,1.3913712679215703e-05,0.06987865108997347,0.0,-0.0856639340519905,0.0895650751888753,0.5651975162765708,7.713862895965576,-0.00591607490907271,0.3070082071972032,0.0,-0.3565895348787308,0.32278192043304504,0.37964140858473483,8.396446228027344,0.00010333383275965153,0.1782554373975875,0.0,-0.17001407146453856,0.1581582337617875,0.024918251564896323,8.945609092712402,4.553899590879364e-05,0.032315998280865836,0.0,-0.025647897273302078,0.024826723895967007,0.0009724633378951623,9.214146614074707,-6.193365284616058e-08,0.004516132434763151,0.0,-0.002486950438469648,0.0024122784845530994
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_128-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_128-bebop_001_.wav,al_emadi,B_S2_D1_128-bebop_001,1.024,0.6584035507862019,7.917449474334717,0.00018316473319077666,0.29570944723959536,-0.003302503959275782,-0.28843059241771696,0.2798438102006913,0.02755018428516669,8.90972900390625,0.0008216981162335181,0.06048412465042608,0.0005652292747981846,-0.07412598133087159,0.07779838666319848,0.07863671284763556,9.854186058044434,-0.0024578516989643253,0.07232686767126328,-0.0036379932425916195,-0.09289411678910255,0.0880622148513794,0.13340582849643248,10.877806663513184,0.0015851403155260598,0.06668953666269024,0.001892880187369883,-0.08191482722759247,0.08334562182426453,0.10200372358456333,11.87179183959961,4.562052224832061e-06,0.04126400451161158,2.0709034288302064e-05,-0.05163789093494415,0.05151466801762582
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_089-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_089-bebop_000_.wav,al_emadi,B_S2_D1_089-bebop_000,1.024,0.7434814018393296,8.049247741699219,0.0034820126527829944,0.3409103068895028,-0.0016396017745137215,-0.352388522028923,0.37200387418270114,0.02018148814468639,8.871155738830566,0.0005205608129154357,0.05616757359750136,0.00028929641121067107,-0.06785680130124092,0.07485402747988702,0.05142735870554417,9.90080738067627,0.0004955017423445854,0.06349360697200843,0.00069007946876809,-0.07981985881924629,0.08064195811748506,0.10249444979170937,10.929853439331055,-0.000930214488514328,0.0634314917918564,-0.0015086892526596785,-0.0808110311627388,0.08085017651319504,0.08241530151873042,11.906717300415039,-5.98456340040324e-05,0.04024160597277416,8.749077096581459e-06,-0.05206236243247986,0.04989742860198021
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-210000-B-232.wav,Multiclass_Drone_Audio\unknown\4-210000-B-232.wav,al_emadi,4-210000-B-232,0.97525,0.06011012004728175,5.123977184295654,-0.0002894252964242965,0.0023325472653324708,-0.0001600438408786431,-0.0016062642680481076,0.0010173643240705132,0.3158010449786823,6.874137878417969,7.351228511641027e-05,0.005386922824832006,1.3694490007765125e-05,-0.003404163056984544,0.004084802698343992,0.4554760822444183,7.841675281524658,-1.1602370652186076e-05,0.004582008463148919,-2.931469862232916e-05,-0.00271363474894315,0.0028342542937025428,0.1319270944230965,8.619385719299316,3.3657377631494675e-06,0.0017450544747724572,-4.149682808929356e-06,-0.0009829310583882034,0.000988081214018166,0.036685658306521124,9.38150405883789,-1.3197390024612853e-06,0.0006509831054055085,-8.139891178871039e-07,-0.0003116792708169668,0.0003056513203773654
